Datetime,Close,High,Low,Open,Volume
2026-04-03 21:30:00+00:00,66925.671875,66930.2578125,66889.3515625,66893.5234375,13352960
2026-04-03 22:00:00+00:00,66875.4453125,66949.21875,66846.578125,66949.21875,67786752
2026-04-03 22:30:00+00:00,66890.34375,66930.6328125,66861.5859375,66878.5859375,71483392
2026-04-03 23:00:00+00:00,66841.5,66894.2890625,66829.953125,66882.15625,11395072
2026-04-03 23:30:00+00:00,66938.6484375,66938.6484375,66815.640625,66849.421875,110133248
2026-04-04 00:00:00+00:00,66931.921875,66937.703125,66885.2109375,66937.25,262240256
2026-04-04 00:30:00+00:00,66882.7265625,66939.015625,66881.3125,66902.46875,1757184
2026-04-04 01:00:00+00:00,66860.3515625,66904.328125,66836.4765625,66884.5546875,27852800
2026-04-04 01:30:00+00:00,66842.9453125,66854.1171875,66822.015625,66842.2578125,103270400
2026-04-04 02:00:00+00:00,66817.6015625,66903.1796875,66808.34375,66845.0859375,0
2026-04-04 02:30:00+00:00,66811.125,66855.4375,66803.2265625,66826.53125,0
2026-04-04 03:00:00+00:00,66845.84375,66893.453125,66825.40625,66825.40625,0
2026-04-04 03:30:00+00:00,66821.40625,66846.9296875,66821.40625,66834.40625,0
2026-04-04 04:00:00+00:00,66818.578125,66828.453125,66790.7890625,66826.0625,6268928
2026-04-04 04:30:00+00:00,66858.1015625,66858.125,66836.2734375,66839.8828125,0
2026-04-04 05:00:00+00:00,66842.1484375,66883.171875,66842.1484375,66859.6640625,110364672
2026-04-04 05:30:00+00:00,66898.328125,66916.3515625,66844.0078125,66844.0078125,70688768
2026-04-04 06:00:00+00:00,66896.296875,66955.859375,66892.90625,66908.6015625,0
2026-04-04 06:30:00+00:00,67004.875,67021.1328125,66908.078125,66912.7265625,0
2026-04-04 07:00:00+00:00,66950.484375,67018.578125,66937.21875,66996.2109375,5969920
2026-04-04 07:30:00+00:00,67022.4453125,67022.4453125,66937.5,66937.5,16408576
2026-04-04 08:00:00+00:00,67025.234375,67028.4609375,66989.828125,67011.6328125,7657472
2026-04-04 08:30:00+00:00,66917.296875,67030.6875,66910.1328125,67030.6875,6721536
2026-04-04 09:00:00+00:00,66931.1953125,66971.1484375,66913.0390625,66913.0390625,16965632
2026-04-04 09:30:00+00:00,66961.2109375,66965.1328125,66940.078125,66940.078125,4732928
2026-04-04 10:00:00+00:00,66917.5078125,66988.6171875,66905.3359375,66964.5703125,59992064
2026-04-04 10:30:00+00:00,67137.640625,67149.1328125,66907.2578125,66917.1171875,201658368
2026-04-04 11:00:00+00:00,67105.9375,67194.5546875,67101.75,67143.5078125,195895296
2026-04-04 11:30:00+00:00,67113.609375,67129.3359375,67082.7890625,67108.9921875,33454080
2026-04-04 12:00:00+00:00,67099.6328125,67152.953125,67076.84375,67125.0234375,0
2026-04-04 12:30:00+00:00,67084.578125,67105.1640625,67048.6484375,67097.578125,224222208
2026-04-04 13:00:00+00:00,67088.4296875,67104.046875,67074.5078125,67081.375,0
2026-04-04 13:30:00+00:00,67204.6640625,67243.5703125,67084.0078125,67090.203125,64258048
2026-04-04 14:00:00+00:00,67195.8828125,67202.46875,67181.65625,67195.3359375,0
2026-04-04 14:30:00+00:00,67172.6953125,67181.40625,67028.609375,67181.40625,86974464
2026-04-04 15:00:00+00:00,67315.8125,67435.46875,67171.2109375,67198.84375,431424512
2026-04-04 15:30:00+00:00,67364.34375,67364.34375,67291.421875,67324.265625,45039616
2026-04-04 16:00:00+00:00,67437.9921875,67437.9921875,67316.109375,67368.828125,25229312
2026-04-04 16:30:00+00:00,67442.90625,67491.78125,67374.3828125,67435.796875,74821632
2026-04-04 17:00:00+00:00,67399.7578125,67399.9765625,67292.453125,67357.265625,0
2026-04-04 17:30:00+00:00,67334.515625,67385.984375,67313.4296875,67385.984375,41597952
2026-04-04 18:00:00+00:00,67331.25,67360.1796875,67304.875,67325.609375,10721280
2026-04-04 18:30:00+00:00,67287.0078125,67326.7265625,67266.375,67326.7265625,23702528
2026-04-04 19:00:00+00:00,67360.9453125,67474.109375,67286.078125,67286.078125,146087936
2026-04-04 19:30:00+00:00,67287.53125,67358.3515625,67285.609375,67357.7265625,121325568
2026-04-04 20:00:00+00:00,67262.1171875,67278.640625,67184.6953125,67278.640625,89643008
2026-04-04 20:30:00+00:00,67259.1875,67282.1875,67249.8125,67259.7734375,85272576
2026-04-04 21:00:00+00:00,67270.28125,67283.3828125,67224.5625,67262.2734375,16477184
2026-04-04 21:30:00+00:00,67366.3125,67402.5859375,67257.5703125,67272.453125,118203392
2026-04-04 22:00:00+00:00,67417.8671875,67426.90625,67340.1640625,67349.390625,63408128
2026-04-04 22:30:00+00:00,67378.8359375,67420.2109375,67373.140625,67420.2109375,27445248
2026-04-04 23:00:00+00:00,67309.3671875,67385.5078125,67308.984375,67385.171875,94072832
2026-04-04 23:30:00+00:00,67291.1953125,67315.25,67260.1640625,67304.375,110544896
2026-04-05 00:00:00+00:00,67224.265625,67297.15625,67224.265625,67280.21875,56433664
2026-04-05 00:30:00+00:00,67169.21875,67257.2421875,67166.9375,67243.4375,137812992
2026-04-05 01:00:00+00:00,67139.546875,67218.015625,67112.8984375,67180.0625,285020160
2026-04-05 01:30:00+00:00,67091.6640625,67131.9140625,67080.3125,67131.9140625,87483392
2026-04-05 02:00:00+00:00,67110.1875,67110.1875,66981.0390625,67074.1328125,230421504
2026-04-05 02:30:00+00:00,67154.7734375,67160.0859375,67119.15625,67121.0390625,28414976
2026-04-05 03:00:00+00:00,67146.875,67169.9921875,67130.0859375,67152.09375,98830336
2026-04-05 03:30:00+00:00,67113.9453125,67140.8359375,67088.21875,67140.8359375,66504704
2026-04-05 04:00:00+00:00,67164.1171875,67164.1171875,67066.0234375,67117.3671875,45633536
2026-04-05 04:30:00+00:00,67086.5078125,67165.34375,67081.8671875,67165.34375,35715072
2026-04-05 05:00:00+00:00,67074.1875,67130.3203125,67050.1484375,67085.7421875,7197696
2026-04-05 05:30:00+00:00,66904.875,67089.2265625,66901.8828125,67077.875,104230912
2026-04-05 06:00:00+00:00,66738.1640625,66922.078125,66615.0390625,66912.59375,812494848
2026-04-05 06:30:00+00:00,66825.3125,66834.78125,66748.203125,66748.203125,284766208
2026-04-05 07:00:00+00:00,66789.7734375,66888.6875,66789.5234375,66812.578125,170449920
2026-04-05 07:30:00+00:00,66795.5,66797.9765625,66715.0546875,66797.9765625,171895808
2026-04-05 08:00:00+00:00,66859.1328125,66882.3671875,66793.6015625,66793.6015625,0
2026-04-05 08:30:00+00:00,66907.5234375,66907.5234375,66827.8203125,66854.5625,31376384
2026-04-05 09:00:00+00:00,67001.0546875,67001.0546875,66889.0703125,66907.75,129825792
2026-04-05 09:30:00+00:00,67013.7265625,67015.375,66963.3203125,66996.28125,132054016
2026-04-05 10:00:00+00:00,66962.0,67010.0625,66954.6875,66975.5703125,90691584
2026-04-05 10:30:00+00:00,67033.0078125,67096.5859375,66965.9296875,66965.9296875,310517760
2026-04-05 11:00:00+00:00,66979.5703125,67064.8984375,66979.5703125,67027.9375,14116864
2026-04-05 11:30:00+00:00,66972.8359375,66993.640625,66955.75,66981.4921875,75246592
2026-04-05 12:00:00+00:00,66880.4453125,66977.1484375,66880.4453125,66977.1484375,350405632
2026-04-05 12:30:00+00:00,66767.5546875,66861.9609375,66691.171875,66861.9609375,547057664
2026-04-05 13:00:00+00:00,66749.6328125,66827.640625,66741.4140625,66771.5390625,181012480
2026-04-05 13:30:00+00:00,66876.3671875,66880.171875,66699.7109375,66699.7109375,145166336
2026-04-05 14:00:00+00:00,66888.5546875,66930.8359375,66828.1640625,66876.9921875,68560896
2026-04-05 14:30:00+00:00,66906.125,66942.1875,66876.2578125,66891.96875,72450048
2026-04-05 15:00:00+00:00,67427.8203125,67427.8203125,66823.8828125,66903.1015625,28813312
2026-04-05 15:30:00+00:00,67270.234375,67516.1640625,67270.234375,67453.9609375,1410672640
2026-04-05 16:00:00+00:00,67330.7421875,67353.4296875,67281.09375,67281.09375,136443904
2026-04-05 16:30:00+00:00,67188.7421875,67375.78125,67172.9140625,67317.6796875,156674048
2026-04-05 17:00:00+00:00,67313.5390625,67313.5390625,67174.0703125,67195.2421875,62846976
2026-04-05 17:30:00+00:00,67334.2890625,67365.5234375,67293.0703125,67312.2890625,37525504
2026-04-05 18:00:00+00:00,67273.125,67346.96875,67269.9140625,67346.96875,68311040
2026-04-05 18:30:00+00:00,67363.9375,67423.7734375,67276.0234375,67276.0234375,106465280
2026-04-05 19:00:00+00:00,67446.671875,67504.1640625,67348.6484375,67375.140625,101224448
2026-04-05 19:30:00+00:00,67301.609375,67439.375,67271.3828125,67439.375,111179776
2026-04-05 20:00:00+00:00,67456.4921875,67456.5703125,67331.4921875,67331.4921875,58011648
2026-04-05 20:30:00+00:00,67613.8515625,67653.4609375,67452.609375,67455.265625,298864640
2026-04-05 21:00:00+00:00,67439.671875,67618.5703125,67419.2890625,67613.8203125,182454272
2026-04-05 21:30:00+00:00,67540.8203125,67617.4140625,67433.734375,67452.9609375,307945472
2026-04-05 22:00:00+00:00,67390.828125,67736.03125,67329.8671875,67522.359375,433113088
2026-04-05 22:30:00+00:00,68325.484375,68325.484375,67393.5703125,67407.8046875,802953216
2026-04-05 23:00:00+00:00,68824.390625,68857.296875,68268.671875,68309.328125,1539397632
2026-04-05 23:30:00+00:00,68982.9140625,69048.203125,68777.109375,68777.109375,1137561600
2026-04-06 00:00:00+00:00,69141.40625,69491.6484375,68978.9140625,68978.9140625,1801961472
2026-04-06 00:30:00+00:00,69076.7109375,69310.171875,69076.7109375,69166.46875,616126464
2026-04-06 01:00:00+00:00,68947.875,69076.625,68817.03125,69063.71875,643106816
2026-04-06 01:30:00+00:00,68801.5390625,68945.1484375,68782.6484375,68945.1484375,402845696
2026-04-06 02:00:00+00:00,69190.5390625,69237.3671875,68780.3515625,68780.3515625,504215552
2026-04-06 02:30:00+00:00,69227.78125,69365.109375,69172.9609375,69202.0390625,636960768
2026-04-06 03:00:00+00:00,69161.5546875,69217.3671875,69069.4921875,69207.9609375,492040192
2026-04-06 03:30:00+00:00,69061.84375,69188.1015625,69044.9921875,69159.5703125,341821440
2026-04-06 04:00:00+00:00,68963.0859375,69173.921875,68963.0859375,69082.078125,383500288
2026-04-06 04:30:00+00:00,69115.71875,69173.4921875,68970.4453125,68970.75,442454016
2026-04-06 05:00:00+00:00,69117.3671875,69171.484375,69089.46875,69118.1171875,250535936
2026-04-06 05:30:00+00:00,69170.5234375,69200.28125,69121.96875,69121.96875,223569920
2026-04-06 06:00:00+00:00,68843.921875,69316.03125,68843.921875,69174.6171875,68276224
2026-04-06 06:30:00+00:00,68969.6484375,69060.71875,68824.1796875,68824.265625,747264000
2026-04-06 07:00:00+00:00,69065.1640625,69078.234375,68819.328125,68954.0078125,202409984
2026-04-06 07:30:00+00:00,69075.671875,69171.8984375,68939.4375,69050.109375,310509568
2026-04-06 08:00:00+00:00,69197.1328125,69220.53125,69083.1171875,69089.3203125,725616640
2026-04-06 08:30:00+00:00,69230.8046875,69281.40625,69198.7734375,69208.078125,357550080
2026-04-06 09:00:00+00:00,69904.296875,70132.9921875,69200.8828125,69210.859375,1592776704
2026-04-06 09:30:00+00:00,69734.3828125,69959.6171875,69706.390625,69925.1640625,1214648320
2026-04-06 10:00:00+00:00,69746.9921875,69840.140625,69714.0390625,69714.0390625,374882304
2026-04-06 10:30:00+00:00,69730.765625,69907.7109375,69723.8671875,69760.671875,521525248
2026-04-06 11:00:00+00:00,69632.0390625,69755.96875,69601.6796875,69755.96875,227430400
2026-04-06 11:30:00+00:00,69595.9453125,69684.0546875,69577.65625,69623.328125,590323712
2026-04-06 12:00:00+00:00,69484.7890625,69615.703125,69447.140625,69601.015625,215560192
2026-04-06 12:30:00+00:00,69356.1484375,69522.71875,69348.5234375,69421.796875,98664448
2026-04-06 13:00:00+00:00,69452.1171875,69458.2421875,69326.1328125,69365.3125,72441856
2026-04-06 13:30:00+00:00,69354.2890625,69486.828125,69260.03125,69446.8828125,730992640
2026-04-06 14:00:00+00:00,69563.25,69605.9609375,69206.546875,69366.4375,662888448
2026-04-06 14:30:00+00:00,69660.390625,69762.5703125,69327.75,69541.375,1255145472
2026-04-06 15:00:00+00:00,69660.6171875,69725.6796875,69578.390625,69645.2578125,463491072
2026-04-06 15:30:00+00:00,69930.125,69941.1171875,69665.828125,69725.1171875,206684160
2026-04-06 16:00:00+00:00,69988.1015625,70044.875,69883.921875,69947.6875,1378344960
2026-04-06 16:30:00+00:00,69834.8359375,70237.1015625,69834.8359375,69929.4921875,780222464
2026-04-06 17:00:00+00:00,69523.328125,69800.9921875,69283.7578125,69800.9921875,752259072
2026-04-06 17:30:00+00:00,69563.90625,69580.3359375,69436.9140625,69534.6171875,914919424
2026-04-06 18:00:00+00:00,69888.28125,69910.296875,69494.59375,69563.015625,443310080
2026-04-06 18:30:00+00:00,69884.3203125,69912.4375,69750.2265625,69861.8046875,500482048
2026-04-06 19:00:00+00:00,69814.4140625,69887.515625,69603.796875,69887.515625,323690496
2026-04-06 19:30:00+00:00,69704.140625,69869.0859375,69672.59375,69847.71875,732409856
2026-04-06 20:00:00+00:00,69941.359375,69941.359375,69619.25,69733.0,444837888
2026-04-06 20:30:00+00:00,69839.546875,69973.8203125,69836.140625,69948.6328125,284573696
2026-04-06 21:00:00+00:00,69671.8828125,69828.203125,69668.71875,69828.203125,508059648
2026-04-06 21:30:00+00:00,69522.0,69666.375,69464.78125,69666.375,553013248
2026-04-06 22:00:00+00:00,69393.1328125,69558.8984375,69343.578125,69471.375,0
2026-04-06 22:30:00+00:00,68918.875,69343.09375,68900.90625,69343.09375,208568320
2026-04-06 23:00:00+00:00,68513.25,68814.5546875,68367.84375,68814.5546875,222007296
2026-04-06 23:30:00+00:00,68859.375,68896.75,68514.1875,68514.1875,6565888
2026-04-07 00:00:00+00:00,68923.1953125,69035.9765625,68842.046875,68860.4609375,28143616
2026-04-07 00:30:00+00:00,68834.3125,68954.2265625,68749.859375,68933.1328125,85901312
2026-04-07 01:00:00+00:00,68738.4921875,68833.0234375,68555.25,68786.0546875,384073728
2026-04-07 01:30:00+00:00,68407.5,68769.875,68372.65625,68752.7734375,127266816
2026-04-07 02:00:00+00:00,68559.734375,68559.734375,68286.8046875,68413.4921875,73682944
2026-04-07 02:30:00+00:00,68668.671875,68682.9765625,68514.3046875,68568.3984375,84443136
2026-04-07 03:00:00+00:00,68766.890625,68772.109375,68630.9375,68672.4375,316436480
2026-04-07 03:30:00+00:00,68756.09375,68777.5859375,68731.3515625,68753.9453125,170364928
2026-04-07 04:00:00+00:00,68604.296875,68761.765625,68544.8125,68761.765625,152981504
2026-04-07 04:30:00+00:00,68876.296875,68964.1953125,68598.0625,68598.0625,336662528
2026-04-07 05:00:00+00:00,68700.390625,68841.0078125,68700.390625,68841.0078125,609333248
2026-04-07 05:30:00+00:00,68623.734375,68728.703125,68623.734375,68703.359375,105664512
2026-04-07 06:00:00+00:00,68562.1640625,68638.40625,68432.515625,68632.859375,48132096
2026-04-07 06:30:00+00:00,68559.765625,68573.6171875,68482.4296875,68562.0234375,113520640
2026-04-07 07:00:00+00:00,68564.109375,68637.2578125,68491.7734375,68557.8671875,120918016
2026-04-07 07:30:00+00:00,68632.78125,68679.46875,68572.453125,68572.453125,19959808
2026-04-07 08:00:00+00:00,68761.515625,68842.265625,68616.34375,68618.9140625,281092096
2026-04-07 08:30:00+00:00,68945.296875,68961.609375,68763.1875,68763.1875,30101504
2026-04-07 09:00:00+00:00,69042.15625,69189.3125,68941.453125,68945.3984375,0
2026-04-07 09:30:00+00:00,69144.3359375,69215.59375,69038.4296875,69038.4296875,12277760
2026-04-07 10:00:00+00:00,68701.7265625,69178.546875,68701.7265625,69150.4921875,158777344
2026-04-07 10:30:00+00:00,68233.8515625,68739.28125,68220.5625,68720.2734375,722382848
2026-04-07 11:00:00+00:00,68389.328125,68399.2421875,68075.421875,68225.6640625,805992448
2026-04-07 11:30:00+00:00,68356.046875,68424.375,68296.2578125,68325.90625,99033088
2026-04-07 12:00:00+00:00,68396.921875,68400.90625,68092.734375,68342.5,417087488
2026-04-07 12:30:00+00:00,68412.96875,68456.1875,68260.375,68398.21875,90859520
2026-04-07 13:00:00+00:00,68474.8125,68611.0234375,68379.7890625,68379.7890625,1086943232
2026-04-07 13:30:00+00:00,68254.234375,68498.6875,68205.890625,68471.2734375,211222528
2026-04-07 14:00:00+00:00,68016.7734375,68232.203125,67798.203125,68232.203125,585674752
2026-04-07 14:30:00+00:00,67916.6953125,68125.9609375,67916.6953125,68100.71875,149035008
2026-04-07 15:00:00+00:00,68142.046875,68142.046875,67755.734375,67856.078125,1745291264
2026-04-07 15:30:00+00:00,68141.9921875,68175.578125,68065.2265625,68172.8125,264253440
2026-04-07 16:00:00+00:00,68315.1640625,68335.0390625,68102.5546875,68151.7109375,168507392
2026-04-07 16:30:00+00:00,68216.5859375,68366.703125,68192.9296875,68366.703125,52916224
2026-04-07 17:00:00+00:00,68363.8671875,68381.71875,68197.21875,68213.9296875,0
2026-04-07 17:30:00+00:00,68707.1875,68783.3515625,68385.0546875,68385.0546875,1054994432
2026-04-07 18:00:00+00:00,68612.6953125,68745.515625,68572.1015625,68692.15625,42840064
2026-04-07 18:30:00+00:00,68426.2734375,68702.453125,68348.3125,68627.2421875,355155968
2026-04-07 19:00:00+00:00,68601.5546875,68707.3125,68372.921875,68428.25,403513344
2026-04-07 19:30:00+00:00,68958.59375,69064.8359375,68463.6796875,68571.6640625,968679424
2026-04-07 20:00:00+00:00,69373.453125,69502.0703125,69001.296875,69001.296875,832139264
2026-04-07 20:30:00+00:00,69281.7109375,69374.84375,69181.015625,69357.21875,424288256
2026-04-07 21:00:00+00:00,69519.421875,70160.59375,69301.40625,69301.40625,1358983168
2026-04-07 21:30:00+00:00,69908.7421875,70036.8046875,69618.1953125,69618.1953125,721838080
2026-04-07 22:00:00+00:00,70428.6875,70428.6875,69911.75,69911.75,1040089088
2026-04-07 22:30:00+00:00,71430.3515625,71430.3515625,70445.53125,70462.578125,2131316736
2026-04-07 23:00:00+00:00,72412.53125,72412.53125,71232.0703125,71482.6015625,1798721536
2026-04-07 23:30:00+00:00,71950.1484375,72484.7734375,71913.6171875,72484.7734375,2010091520
2026-04-08 00:00:00+00:00,71909.453125,72057.078125,71807.2578125,71926.15625,795033600
2026-04-08 00:30:00+00:00,71673.5703125,71979.421875,71556.203125,71904.484375,515067904
2026-04-08 01:00:00+00:00,71463.1640625,71729.0,71463.1640625,71688.7890625,1189347328
2026-04-08 01:30:00+00:00,71457.9453125,71559.7265625,71454.5234375,71460.5625,220995584
2026-04-08 02:00:00+00:00,71462.1640625,71700.5625,71430.296875,71462.34375,548556800
2026-04-08 02:30:00+00:00,71323.6015625,71454.59375,71276.15625,71454.59375,1063563264
2026-04-08 03:00:00+00:00,71406.6484375,71407.421875,71273.4453125,71322.296875,356139008
2026-04-08 03:30:00+00:00,71289.5078125,71466.1875,71286.484375,71466.1875,226541568
2026-04-08 04:00:00+00:00,71574.1328125,71574.1328125,71286.9296875,71286.9296875,411271168
2026-04-08 04:30:00+00:00,71588.4609375,71631.9765625,71524.5390625,71566.453125,209829888
2026-04-08 05:00:00+00:00,71710.5390625,71755.390625,71550.8359375,71566.6953125,634384384
2026-04-08 05:30:00+00:00,71718.125,71793.8671875,71679.4296875,71711.7421875,409796608
2026-04-08 06:00:00+00:00,71815.1875,71911.2734375,71601.90625,71714.875,213037056
2026-04-08 06:30:00+00:00,71720.1875,71849.828125,71715.1171875,71815.1875,508362752
2026-04-08 07:00:00+00:00,71857.234375,71882.296875,71637.1015625,71712.5703125,918589440
2026-04-08 07:30:00+00:00,71608.8203125,71702.6875,71601.6328125,71702.6875,879206400
2026-04-08 08:00:00+00:00,71739.046875,71778.265625,71628.890625,71628.890625,349245440
2026-04-08 08:30:00+00:00,71759.0546875,71814.53125,71661.4375,71738.203125,265326592
2026-04-08 09:00:00+00:00,71702.1171875,71932.7578125,71702.1171875,71787.71875,132730880
2026-04-08 09:30:00+00:00,71679.1796875,71714.25,71592.203125,71693.7265625,305451008
